20180420,-0.54095827,0.42826552,-1.66830226,0.238529536,-0.345391747,0.36712793,0,0.13995801,0.57636888,0.26033192,0.80226522,-0.88649065,0,NA,0,-0.07256894,0,-0.27708507,0.32223416,-0.6411969,-0.29806259,-0.60422961,-0.81275399,-0.5387931,0,0.49844237,-1.32890365,-2.06166419,0.95384615,0.19952115,-0.86956522,0,-0.99877927,-0.51531635,0,0.30120482,-1.03151862,1.171875,0.47967108,-0.03238342,-2.00660401,-0.141499899,NA,0.42078302,-0.07150518,-0.3742515,0.04017678,0,0.30991736,-0.16972166,-0.87540717
20180423,0.23310023,-0.37313433,-0.63206919,3.625419933,-0.492520978,-0.02813731,0,-1.32774284,0,0.25965596,-0.37453184,0.56387323,0,NA,0,0.36310821,0,1.33370381,0.96359743,1.69400376,0.4733433,0.21710812,0.75638197,-0.65005417,0,-0.27898326,-0.41152263,-0.815475062,0,0,0.79495614,0,-0.941598476,1.00719424,0,-0.37537538,1.35109052,-0.08580009,-0.81836781,0.29154519,-0.05184033,0.060728745,NA,-0.14574604,0.1431127,0.7513148,1.24497992,0,0.03432887,0.78204692,0.43130006
20180424,0,-1.44462279,-3.44827586,1.512900176,-0.384967919,-0.42217844,3.04195804,0.14164306,-0.22922636,0,-0.32894737,-0.56071152,0,NA,0,0.4341534,0,1.17905128,0.74231177,2.32681121,-1.11579469,2.46967071,-0.71942446,0.54525627,0,-0.46627293,1.65289256,-1.166347992,-0.82291984,-0.67702111,-0.1631765,0,0.237637207,1.53846154,0,-0.22607385,-0.07617597,-0.81580077,1.05432042,2.81007752,0.88174274,-1.14640232,NA,-0.6385696,0.25008932,0.89485459,-0.79333598,0,-0.72065889,1.85560054,-0.12269939
20180425,-0.07751938,-0.02714441,0.10402219,-0.598802395,0.1104159,0.08479367,0,-1.41442716,-0.22975302,-0.55033992,0.23573786,0.64164884,0,NA,0,-0.14409222,0,-0.24390244,-0.94736842,-0.36175711,-0.55165496,-1.01479915,0,0.1626898,0,0.21861337,-0.22172949,0.396595086,0.06146281,0,-0.21792427,0,0.417701513,0.14029181,0,0.67975831,0,0.43290043,0.52166024,1.91643104,-0.66702241,-0.075039225,NA,0.77120823,-0.24946543,0,-0.11995202,0,-0.24196336,-1.32494203,-0.06142506
20180426,-0.72407551,-0.35297312,-0.17319016,3.226238286,-0.128676471,-0.87545891,0,-0.35868006,-0.46056419,0.09765625,-0.32925682,-0.11591963,0,NA,0,-0.36075036,0,-0.21733225,-0.8501594,-0.57053942,0,0.04271679,-0.34656585,0.48727666,0,-0.62324712,-0.96296296,-0.385393583,-0.42997543,-0.16038492,-0.6006006,0,0.652051714,-0.11207621,0,-0.30007502,-0.03811702,-1.03448276,-0.85740072,0,1.1818426,0.259421081,NA,-0.01822157,-0.10718114,0.29563932,-0.44035228,0,-0.51975052,-0.43638805,-2.11022331
20180427,-0.6772597,-0.38147139,0.45107564,1.02451044,-0.220872446,-0.94017094,3.73260943,0.28797696,0.0578369,0.06504065,0.660689,-0.17408124,0,NA,0,-0.50687907,0,0.27225701,-0.64308682,-0.39123631,0.8068583,-0.81127242,-1.04331331,0,0,-1.03480715,0,0.84147403,-0.33929673,0.08032129,0.52183466,-4.03225806,0.134033285,0.25245442,-0.33733133,-0.63957863,0,-1.43728223,0.70550751,-0.77065351,-1.32731617,0.422170775,NA,-0.41917259,-0.10729614,1.32645542,0.48250905,0,-0.10449321,0.47201618,-0.14650481
20180502,0.57697351,-0.84792123,-0.24054983,1.3478819,-0.368935621,1.43802128,0,1.36396267,0.28901734,0.42248944,0.60947023,-1.20131757,0,NA,0,-0.36390102,0,2.3893565,1.07874865,2.330453,1.90095048,1.89410245,0.67092652,1.13146552,0,1.99619772,0.89753179,0.067139843,-0.09285051,-0.08025682,0.84699454,-6.97478992,1.896263246,2.88192501,0,1.5903067,-0.19065777,1.1931065,-0.29378531,-0.09319664,-1.31826742,-0.271223217,NA,-0.80527086,0.53705693,-0.14545455,0.6402561,0,0.10460251,-0.5033557,-0.16767973
20180503,-0.31290743,0.45613094,0.65449535,-0.050664978,0.054754517,0.56705415,0,1.15332429,0.05763689,0.45307443,0.60577819,0.01961169,0,NA,0,1.02264427,0,-0.21214532,1.81430096,1.84237462,0.95729013,2.11237854,0,0.53276505,4.02601425,0.0621311,0.22238695,0.584683217,0.58859975,0.12048193,0.10837171,0,0.623973727,0.48952951,0,-0.29817369,0,0.65502183,0.31731641,1.3681592,0.46346783,0.061191188,NA,-0.14760148,0.07122507,-0.14566642,0.19880716,0,0.52246604,0.37099494,-0.37791308
20180504,-0.10462987,0.18696581,0.20533881,-1.229248511,0.145932142,-0.11277136,0,0.40241449,0.34562212,0.32216495,-0.04631774,0.31268321,0,NA,0,-0.3615329,0,-0.74408716,-1.67714885,-0.25125628,-0.46194991,-0.41373604,0.66645509,0.84790673,-3.77469773,-0.49674014,1.25739645,-0.781398895,-0.27717893,-0.8423586,0.1082544,0,0.467798085,-0.86603518,0,-0.63551402,0,0.86767896,0.65521916,-0.42944785,-0.48846676,0.63871713,NA,-0.01847746,-0.35587189,0.7293946,-0.03968254,0,-0.34650035,0.63844086,-1.50519398
20180507,1.07357947,0.1866169,0.44398907,0.756992558,0.200364299,0.42337003,-3.17304547,0.80160321,-0.05740528,0.70648683,-0.32437442,-0.09740892,0,NA,0,0,0,0.16064257,-0.10660981,0.85642317,0.24425989,2.07727462,0,0.36784025,-2.20655838,-0.15600624,0.7669832,0.009604303,0.64854849,0.48543689,1.40578535,0,0.422306443,-0.24570025,0,-0.33860045,-0.47755492,0.68817204,2.0650954,1.66358595,-0.81810744,-0.438863007,NA,0.12936611,1.14285714,0.65170167,-0.19849146,0,0.69541029,1.90317195,1.03314679
20180508,-1.24352332,-0.0532198,0.27201632,1.400738571,0,-1.60202361,0,0,0.05743825,0.2869898,0.13947001,0.23400936,0,NA,0,0.29027576,0,0.08019246,0.96051227,1.27372627,-0.12183236,1.75010175,0,-0.20942408,0.72077719,-2.46875,-0.03624502,0.701046768,0.03068426,0.36231884,0.77312717,0,-0.442096183,-0.08210181,0,-2.49150623,-0.05758157,0.29901751,1.05564108,-0.06060606,-1.23728348,-0.589990506,NA,0,0.21186441,0.50359712,-0.8353222,0,0.03453039,0.0655308,1.44865786
20180509,-0.73452256,-0.21299255,-0.6442862,1.582318222,-0.109071078,-1.22822051,0,-0.33134526,0.34443169,-0.34976153,0.64995357,-0.97276265,-0.54852321,NA,0,-1.7366136,0,-1.4957265,-0.21141649,-1.5782984,0.4391315,-1.28,0,0.31479538,0,-0.7689843,0.39883974,-0.696166317,1.07361963,0.60168472,-0.02645503,0,0.281598614,-1.50643659,0,-0.73557878,0.19204916,-1.10732538,-0.80522307,0.12128563,-0.38975501,-0.518452828,NA,0.12919897,-0.42283298,-0.42949177,-0.36101083,0,0.2071108,-1.24426981,-0.39899202
20180510,0.02642706,0.42689434,-0.13651877,-0.148349611,0.090991811,0.0578369,0,0.46542553,0.28604119,0.06381621,0.27675277,0.41257367,0.89096309,NA,0,-0.29455081,0,0.0813449,-0.52966102,-0.05011275,-0.19431625,0.12155592,0,-0.41841004,0,0.22602519,0.39725533,0.057620282,0.4552352,1.23604466,0.05292405,0,-0.04320121,-0.08342603,0,-0.03900156,-0.92006901,0.68906115,3.24703817,-1.02967898,-0.86640581,0.0068573,NA,-0.14746544,1.16772824,-0.43134436,2.49597424,4.95268139,0.55115398,0.59681698,0.27408813
20180511,-0.39630119,0.45164718,0.4101162,0.049523338,0.072727273,-0.05780347,0,0.13236267,-0.11409013,0.09566327,-0.4599816,0.72392878,-0.48359966,NA,0,0,0,1.62557572,1.70394036,2.10579093,0.21903139,1.29502226,0,-0.21008403,-0.37336652,-0.51546392,-0.28776978,-0.143967751,-0.03021148,0.27569909,1.24305739,3.79403794,0.043219881,1.58641804,0,-0.74131877,0.85122848,-0.0855432,-0.04249894,0.48959608,0.5074711,-0.315414152,NA,0.18460402,0.83945435,-0.50541516,-0.98193244,0,-0.03425831,1.35135135,-0.33641716
20180514,0,0.10579212,-0.20422056,3.155550056,0,-0.7518797,-4.97638939,0.59484468,0.62821245,0.09121313,0.8780037,0.17482517,-0.10564124,NA,0,0.29542097,0,0.47987203,1.36125654,2.0623619,0.12141816,0.51937675,0,0,0,-1.00388601,0.82972583,1.268742791,-0.12088244,-0.11783189,1.85475444,0,0.172804839,0.60273973,0,-0.94339623,0.1534625,-0.08561644,-0.38265306,1.61388551,1.20617111,0.337047737,NA,0.93974572,0.65903573,0.65312046,-1.03133677,0,-0.47978067,1.69105691,-0.14767932
20180515,-0.55702918,-0.87186262,0.30695771,5.506238004,-0.327034884,-0.64102564,3.40214067,-0.06570302,0,-0.42527339,-0.64131929,-0.58173357,-1.3536379,NA,0,0.44182622,0,0.34491908,0.61983471,0.91412076,-1.6492845,1.2718601,-0.69356873,-0.63157895,0,-0.52338894,-0.03577818,1.613515566,0.2118003,-0.03932363,-0.43600923,1.39251523,-0.690026954,0.13616558,0,-0.51587302,0,-1.75664096,0.51216389,1.01887923,1.16407982,-0.020566258,NA,-0.05476451,0.51688491,-0.93727469,-0.32064128,11.03095882,-0.41322314,0.99136553,-0.10564124
20180516,-1.46705788,-1.17270789,0.23801428,2.740193292,-1.111921254,-1.46627566,1.40480591,0.39447732,0.28376844,2.65405735,0.46104195,-0.64365126,3.2161235,NA,0,0.36656891,0,0.63458488,-0.51334702,0.69129917,-1.08508015,-0.23547881,0,0.31779661,1.56152405,-2.20322262,1.86113099,0.289557258,-0.93599034,-0.43273013,-0.38639876,0,0.781674085,-0.08158825,-2.93343362,-2.47307539,0.38306838,-0.61055386,0.6581741,2.61050133,3.12328767,0.047997806,NA,0.34703196,0.44566335,-0.0727802,0.80418175,0,-0.72614108,0.47498417,0.63451777
20180517,-0.32485111,0.26968716,0.84803256,-0.91854803,-0.331797235,-0.23809524,1.53117025,-0.13097577,0.16977929,0.80237741,0.32124828,0.2552022,2.18113835,NA,0,-0.07304602,0,0.55176038,-0.61919505,-0.30776515,-0.34904014,-1.02281668,0,-0.5279831,-3.19803198,-0.0672495,0,0.465679426,-0.41145992,-0.1580403,0.64649599,0,-0.161585694,0,0.23246804,0.0408998,-0.01908033,0.57042563,0.56950011,-1.936976,-0.05313496,-0.095949558,NA,0.32763014,-0.37542662,-0.87399854,-0.43877144,0,-0.17415535,0,-0.14712064
20180518,-0.02715915,0.29585799,-0.26908846,2.233888082,-0.073978176,-0.05966587,0,3.60655738,-0.4519774,2.62382075,0,0.33287644,3.21203497,NA,0,-0.73099415,0,-0.05226026,-0.20768432,-0.18997863,2.07655742,-1.19236884,0.85714286,-0.53078556,-2.60482846,-0.40376851,-0.35137034,1.205154352,1.31599082,1.62247725,0.43679342,0,-0.658178679,-0.51714752,-3.01507538,-0.3270646,-1.6221374,2.09424084,1.67785235,-0.35377358,0.53163211,-0.439047815,NA,0.03628447,0.17129154,-0.95518001,0.08012821,0,0.97697139,-0.50425465,-0.2315302
20180521,-0.08149959,-0.18771789,-0.23608769,-0.95050803,0.074032945,-0.44776119,0,3.41772152,0.62429058,2.55673657,1.05215005,0.09758002,3.82115422,NA,0,1.32547865,0,-0.99346405,-2.60145682,-1.7130621,0.88235294,-1.40788415,0,0.48025614,-5.25114155,-0.27027027,-0.66995769,0.054960154,1.79731158,0.50623053,1.10002558,0,1.259910937,-1.12175103,0,0.32813782,0,3.29059829,-0.4950495,0.50295858,-0.23796933,0.254943843,NA,0.07254262,-0.30779754,0.89020772,2.24179343,0,0.6219765,-2.12226798,0.84388186
20180522,0.57096248,0.26867276,-0.54090602,3.253915729,0,0.05997001,0,0.42839657,0,0.70028011,-0.13580806,0.37044258,4.64807437,NA,0,0.43604651,0,-0.52812252,-1.81623932,-0.82304527,1.99222546,0.57119543,0,-0.4779607,-1.10154905,0.20325203,-0.35498758,-0.128169917,0.45994065,-0.03874467,1.76577512,0,-0.214523222,-0.88544549,0.07971303,-0.12264922,0,0.78609847,0.08291874,-1.32469826,0.39756162,0.384879725,NA,0.47118521,-0.58319039,0,0.35238841,0,-0.44642857,-0.25889968,-0.31380753
20180523,-0.89213301,0.29474812,-0.54384772,-1.3780579,0.073978176,0.53940665,0,-1.34064595,-0.39481105,-1.6689847,-0.04533092,0.77700078,-0.39883974,NA,0,-0.3617945,0,-1.40695514,-1.08813928,-3.07542104,-2.1676989,-3.40770791,0.72395342,-0.53361793,-0.27845458,0.7775524,-0.96188101,-0.485837382,-0.0443066,-0.03875969,0.48481756,0,-0.730947006,-1.14461195,0.19912386,0.98239869,0.21338506,-1.43678161,1.09776305,0.38782816,-0.73917635,0.232781049,NA,-0.46897547,-0.27605245,-1.25,-0.03901678,0,0.17247327,-3.69889682,-0.88142707
20180524,0,-0.37403153,0.30758715,-0.736568458,0.314174829,0.804769,4.84739677,-1.23533045,0.96262741,0.08486563,1.13378685,-1.02158828,-2.62104114,NA,0,0.58097313,0,0.43080237,0.66006601,-0.4784689,0.17044071,-0.75598488,-0.03125,-0.69742489,-0.52356021,1.03991949,-0.28776978,-0.561901253,0.60579196,0.07754944,1.01574403,0,-0.411478073,0.19768427,-0.35771065,1.49979732,2.12930701,-1.33277801,-1.04486785,-3.26894502,-1.96808511,0.683060109,NA,0.38057267,0,-0.52122115,0.11709602,0,0,-0.67385445,-0.86809231
20180525,0.21822149,0.61678734,0.78364566,-0.316455696,0.700073692,0.44352454,0,-0.06253909,-0.224341,1.30016959,-0.35874439,0.27263875,-1.96261682,NA,0,0.07220217,0,1.74262735,0.10928962,1.36639676,-0.51045211,0.97333898,-0.03125977,-0.21609941,1.50877193,0.59760956,-0.07215007,1.917554423,0.66089,0.03874467,0.98039216,0,-0.260954659,1.01465614,0.07977663,0.63897764,-1.42153146,0.12663571,-0.49689441,-0.46082949,0.08138904,-0.006784261,NA,-0.1985918,0.51903114,-0.0748503,-0.50682261,0,0.17217631,0.50881954,0.53395985
20180528,0.32661949,-0.39978678,0,0.711548987,-0.09147457,0.02943774,-0.51369863,-2.31539424,0.28105677,-0.44642857,0.2250225,-0.07768499,0,NA,0,2.09235209,0,-0.10540184,-0.87336245,-1.0234648,1.14830198,-0.58675608,0,-0.59556037,-2.73072935,0.1320132,-1.62454874,-0.15451736,-1.25474176,-1.70410534,-1.41896938,0,-1.133762128,0,-2.11239538,0.1984127,0,-0.84317032,-3.39159384,0.43209877,0.1626457,1.214465025,NA,-0.70549928,-1.7211704,-0.29962547,-0.70532915,0,-0.82502578,1.55248059,0.9772679
20180529,0.51546392,-0.1605566,-0.20283976,-0.315217391,0.073246658,0.41200706,-0.4130809,0.256246,0.11210762,2.04596413,0,0.17492711,2.02097235,NA,0,0.49469965,0,0.84410446,1.21145374,2.19419924,0.4589372,2.31871838,0,0.49019608,-0.21321962,0.85695452,0.47706422,1.583978152,0.69444444,-0.31520883,0.83333333,0,0.904179072,0.75334821,-0.89576547,0.83168317,0,1.36054422,-0.34460478,1.19852489,1.46143437,2.413192117,NA,-0.51011113,-0.42031524,0.45078888,0.1183899,0,0.17331023,3.29012961,0.9678098
20180530,0.59379217,-0.16081479,-0.37262873,1.15581725,0.292772187,0.38100821,-0.48392672,-0.76677316,0,3.81763252,0.04490346,-0.40745052,2.03700243,NA,0,0.14064698,0,1.09861365,0.21762786,1.1846002,-0.12022121,-0.37082818,0,-0.10840108,-0.4985755,-0.19607843,0,0.403261941,2.30374175,0.71146245,-0.3756574,0,0.273194186,0.85848795,0,-0.39277298,0.32686022,-1.00671141,0.15128593,-0.91102338,0.4001067,1.49234193,NA,0.03662333,-0.10552234,0.22438295,-0.03941663,0,1.4532872,0.22522523,0.29172744
20180531,-0.80493695,0.53691275,-0.30601836,0.980920556,0.036489692,-0.81751825,-0.34734283,1.28783001,-0.33594625,-0.5026455,-0.17953321,-0.19481785,-1.92307692,NA,0,0.63202247,0,0.51746442,0.21715527,1.12195122,-0.77034184,1.53019024,0,-0.16277808,0.53686471,-1.0805501,0.54784514,1.535166012,0.83189902,0.23547881,0.42735043,0,0.239755885,0.79626579,-3.98520953,-1.14353312,-0.82407053,-0.80508475,1.83426845,0.82745939,0.58448459,-0.032245582,NA,0.01830496,0.66901408,0.52238806,0.70977918,0,-0.23874488,0.70626003,1.12196135
20180601,-0.13524479,-0.08010681,-0.2728513,-0.341588386,-0.054714572,0.35325287,0,0.06357279,-0.50561798,-0.61153948,-0.58453237,0.21471794,0.13071895,NA,0,0.83740405,0,0.9009009,0.65005417,1.20598167,0.26686075,2.11812627,0,0.59782609,-0.49839801,0.36411784,0.3632401,2.716244726,-1.10953058,-0.31323414,-0.42553191,0,0.500108719,1.85235631,-1.62601626,0.07977663,0.5410628,0.12815036,0.89001907,0.51671733,0.84521923,-0.090316754,NA,0.40263543,0.20986359,1.0393467,0.78308536,0,0.1025641,1.40261396,-0.32874461
20180604,0.46045504,-0.10689471,0.17099863,-0.010711225,-0.419708029,0.17600469,0,0.69885642,-0.16939582,0.21401819,-0.0452284,1.03233346,0.4848937,NA,0,0.41522491,0,-0.91836735,-1.18406889,-1.35843661,-0.45971449,0,0,0.48622366,-1.07334526,0.06596306,0.6514658,-0.051347882,0.30207135,0.58915947,0,0,0.443530939,-0.18721583,2.17485863,-0.39856517,0,-0.04266212,-1.15521949,0.57453886,-0.05238345,-0.729644218,NA,0.16405396,-0.13961606,1.0286554,1.82595183,0,0.85382514,-0.37723986,-0.18552876
20180605,0.45834457,-0.16051364,0.06828269,-1.992501339,-0.238226132,-0.29282577,0,0.31545741,-0.3959276,-2.66951415,-0.90497738,0.38557933,-2.56124722,NA,0,-0.48242591,0,-0.30895984,0.65359477,-2.53684465,-0.46183763,-1.47586757,0,-0.2688172,0.47016275,-0.65919578,-1.18662352,0.086363244,-2.17983651,-1.63998438,2.48868778,0,-0.14001077,-0.72347267,0,-0.48019208,0.74956756,-0.46948357,-0.95622609,-1.41310884,-1.02201258,-1.125276441,NA,-0.54595086,0.20971688,0.50909091,0.19076688,0,-1.28682696,-0.725781,-0.12391574
20180606,-0.77831455,0.1607717,0.54588878,-0.109301563,0.091844232,-0.55800294,-2.82328337,0.6918239,0.11357183,-3.01700494,0.0456621,1.36354907,-1.23809524,NA,0,0.06925208,0,0.98140496,1.94805195,0.71888944,0.41514042,0.56680162,0,-0.21563342,-0.43196544,-0.1658925,-0.18195051,1.786176547,-0.16126668,-0.07939659,1.15280844,0,-0.194132873,1.24156545,1.06428267,-0.36188179,-0.03815338,-0.47169811,-1.15854967,0.73193047,0.6089489,0.644694428,NA,-0.58554437,-0.76735263,0.2894356,-0.22848439,0,-0.13722127,0.41322314,1.7369727
20180607,-1.16310522,0.45478866,1.18123523,-0.284495021,-0.073407965,-0.44300059,0,1.18675828,0,0.33936652,-0.18256504,1.77358491,0.23143684,NA,0,0.62283737,0,1.12531969,0.31847134,1.42751661,0.09727626,0.80515298,0,-0.1080497,-1.37382502,-0.63143902,1.56762669,-0.05934215,-0.17621145,-0.27810886,0.16973812,0,-0.097255241,1.81284991,0.96882898,-0.56497175,-0.2480916,0.73244291,0.23876709,-0.06055101,-0.13157895,0.588273743,NA,-0.44174489,0.21089631,0.43290043,0.38167939,0,-0.34352456,0.79138968,-0.18292683
20180608,-2.10727969,0.50599201,-0.26684456,-3.259080435,-0.018365473,-1.45357461,0,0,0,-0.22547914,-0.3657979,0.35224323,-0.38483741,NA,0,-0.06877579,0,-0.50581689,-1.16402116,0.80077651,-0.41302235,0.11980831,0,0.48674959,-1.31964809,-2.34113712,0.71787509,-1.009415557,-0.41188585,-0.43824701,-0.82304527,0,0.616549486,-0.47132757,-2.08594076,-2.88149351,1.28180601,-1.45423439,1.88393244,0.09088155,1.58102767,-0.617324063,NA,-1.92272139,0.14030165,1.36494253,-0.91254753,0,-0.48259221,-0.09422111,-0.36983768
20180611,-0.02795639,0.66242713,-0.23411371,-1.315789474,0.220426157,-0.8127634,0,-1.35802469,-0.45377198,0.14124294,-0.04589261,0.22168853,0.21247827,NA,0,-0.13764625,0,-0.2541942,0.42826552,-0.8184882,-0.97584777,-0.99720782,0,0.21528525,-1.30014859,-0.4109589,0.10691376,-0.702656384,-0.94534712,-0.40016006,0.04881621,0,0.569769942,-0.39463299,-0.08521517,-0.54325115,-1.34114091,-0.99826389,-0.06376196,0.60532688,1.86770428,-0.241924938,NA,-0.56550424,-0.45534151,0.6378455,1.11281658,0,-0.62348459,-1.22602955,0.57743865
20180612,0.02796421,0.1579363,-0.1005699,3.701149425,-0.018328446,0.09104704,0,0.75093867,-0.11396011,-0.11283498,0,-0.51612903,-0.01927525,NA,0,0,0,0.5606524,0.10660981,1.69902913,0.34491254,1.4101531,0,0.32223416,-0.60218291,-0.13755158,0.81879672,-0.500517777,0.32806442,-0.44194456,0.24396194,0,0.513094602,0.97728473,1.02345416,-0.46218487,0,-0.08768084,-0.233943,0,-0.12732366,-0.203185423,NA,0.22748815,0.49261084,-0.07042254,-1.29032258,0,-0.10456605,1.65499682,0.22554849
20180613,0.02795639,-0.10512484,-1.10738255,4.300598537,-0.164986251,0.24257126,0,-0.99378882,0.22818026,1.75091782,0.7805326,-0.48174912,1.7929439,NA,0,-0.48242591,0,0.6842372,0,1.98090692,0.31917506,0.51648788,0,-0.74946467,-0.07572889,0.75757576,0,-0.485689506,-0.99583829,-2.01775626,-0.43806279,0,-0.59555461,1.04629872,0,0.12663571,1.30193375,-3.68582712,-0.27712641,-0.90252708,0.28046915,-1.655063707,NA,-1.07811613,-0.49019608,-1.76180409,0.23068051,0,-1.60502442,1.37758297,-0.4705401
20180614,0.25153717,0.57879505,-0.40719376,1.647183847,0.073448402,0.63520871,0,-0.8782936,0,-0.77713017,0,0.16756656,-0.22727273,NA,0,-0.13850416,0,-0.12584948,0.63897764,1.14673531,1.00342633,-0.43478261,0.03126954,-0.37756203,-0.22735885,0.6151743,-0.42372881,1.734355935,0.67557424,0.08237232,-0.0733317,0,-0.256766877,0.49184572,0,0.50590219,-0.49140049,-1.41230068,0.17101325,-0.36429872,1.11873888,-1.262187792,NA,0.07648184,0.42223786,-0.21520803,-0.2301496,0,0.24822695,-0.33971587,0.08221994
20180615,-0.02787845,1.22940099,-1.09028961,0.92002091,0.47706422,-0.06011422,0,-0.37974684,0.45532157,-1.37062937,0.63781321,-0.53903346,-1.72741078,NA,0,1.59500693,0,-0.15120968,-0.10582011,0.62471078,0.02423068,-0.83366415,-0.25007815,-0.27070926,0.18989746,0.16983696,-0.07092199,-1.43921871,0.25350432,0.24691358,-1.07632094,0,-0.654295828,0,0.21105952,0.04194631,0.51282051,-0.09242144,-0.08536065,-1.24923827,-0.4023133,-0.081163341,NA,-0.11463508,-0.17519271,-1.22214234,-0.42291426,4.60205739,0.10611956,0.65075922,-0.94475252
20180619,2.28667038,-3.35917313,-1.58456769,3.418626334,-0.949598247,3.54887218,0,-1.27064803,0.05665722,-2.09869541,0.54323223,-2.24257148,-0.98512652,NA,0,0,0,-2.34729934,-3.60169492,-2.62129225,1.38081395,-2.24179343,-0.78345346,-0.92290988,1.81956027,3.66225839,-1.17104329,-1.103867884,-2.097278,-3.24302135,-0.44510386,0,-0.960915569,-2.18959299,1.26368997,3.18658281,0.51020408,-4.67160037,-1.60187954,-0.58623882,0.68164605,-1.529817911,NA,-1.64498852,-1.54440154,-1.23726346,-0.30888031,0,-1.30742049,0,-2.01119635
20180620,-0.21810251,-0.24064171,-0.73503675,-2.00340579,-0.147492625,-1.07464421,0,-0.9009009,0,-2.43337196,-0.13507429,-0.89848977,-2.49707374,NA,0,-0.13651877,0,0.25846472,-0.65934066,-0.63754427,0.62126643,-1.39230139,0,-0.43835616,1.48920328,-0.39254171,-0.14362657,-0.474600105,-1.64083865,-1.82435299,-0.69547938,0,-0.327046768,-0.23702923,0.20798669,-0.40633889,-0.11280316,-0.09704027,0.32559149,-0.77591558,-0.30090271,-0.00687427,NA,-0.19447686,-0.67736185,0.51584377,-0.54221534,0,-1.68277837,-0.80049261,-0.740584
20180621,-0.71038251,-0.13401233,0,-3.403863845,-0.350812408,0.35231944,1.29124821,0.06493506,0.22650057,0.38598575,0.45085663,-0.21219136,0.020008,NA,0,0.2050581,0,0.5155968,0.77433628,1.78231939,0.07124199,0.33222591,0,-0.11007155,-1.90755686,-0.591133,-0.28766631,1.430589898,0.60240964,1.33967156,-0.17508754,0,-0.415618506,0.5279831,0.124533,-0.20399837,3.12441182,0.67994172,0.28126352,0.65686581,1.71026157,0.639351024,NA,-0.0974279,0.3948313,1.02639296,-0.15576324,0,0.10924982,0.43451273,-0.29844383
20180622,-1.01816181,0.34889962,0.17630465,-1.227513228,0.074115249,-1.63838502,1.69971671,-0.84360805,-0.28248588,0.11830819,-0.17953321,0,0.10002,NA,0,-1.02319236,0,-0.82072326,-0.10976948,-1.12070978,-0.49833887,-2.48344371,0,-1.37741047,-0.22438295,-1.71787248,-1.37035701,0.853212607,-0.50667895,0.25586354,-1.00225507,0,-1.076331686,-1.18172269,-0.37313433,-1.88062142,1.84340208,0.33767487,-1.31607335,1.18085768,-0.14836795,-0.471343671,NA,-0.234055,-0.21451555,-0.87082729,0.54602184,0,-0.14550746,-0.77255871,-1.79602309
